3.97318,14,5
3,14,4
2.3744,14,4
5.09902,14,6
8.544,14,5
5.09902,14,5
3.60555,14,5
5.15,14,5
5,14,4
5.83095,14,6
1.41421,14,6
1.41421,14,6
1.41421,14,6
6.14003,14,6
14.8223,14,5
30.5287,14,5
23.301,14,5
4.55412,14,5
8.544,14,5
9.21954,14,5
6.32456,14,5
11.7047,14,5
2.23607,14,5
4.14867,14,5
21.5266,14,5
10.0499,14,5
3.95285,14,5
2.10238,14,5
7.17205,14,5
8.06226,14,4
4.12311,14,4
3,14,4
9.22244,14,4
7.81025,14,4
4.24264,14,4
2.82843,14,4
11.1803,14,4
12.0538,14,4
6.32456,14,4
2.23607,14,3
1.41421,14,3
1.41421,14,3
4.20476,14,7
1.41421,14,5
12.7279,14,6
3.16228,14,6
32.1197,14,5
6.08276,14,5
21.3178,14,5
2.23607,14,5
6.32619,14,5
7,14,4
13.3417,14,4
11.1803,14,4
10.2956,14,4
13.6015,14,4
19.9983,14,4
9.84886,14,4
11.0454,14,4
9.43398,14,4
1.41421,14,4
3.26497,14,4
6,14,4
4.24264,14,4
10.0499,14,3
1.41421,14,3
9.89949,14,3
2,14,3
7.28011,14,3
10.0499,14,3
1.41421,14,3
2.23607,14,3
5.38516,14,3
10.6817,14,3
8.06226,14,3
3,14,3
6.08276,14,3
1.41421,14,3
2.82843,14,7
17.2677,14,6
8.03182,14,6
3.53553,14,6
2,14,6
5,14,6
13.6015,14,6
3.60555,14,6
3.23407,14,6
9.99536,14,6
2.23607,14,6
2.23607,14,6
10.9265,14,5
4.74879,14,5
15.0871,14,5
2.3744,14,5
9.05539,14,5
12.2066,14,5
7.12445,14,5
6.40312,14,5
2.10238,14,5
4.24264,14,5
19.0263,14,5
6.32456,14,5
1.41421,14,5
5.04236,14,5
5.70088,14,5
8.06226,14,5
3.16228,14,5
10.7119,14,5
3.69081,14,5
12.53,14,5
2.23607,14,5
4.12311,14,5
1.41421,14,5
8.544,14,5
3.16228,14,5
6.58606,14,5
4,14,5
26.8692,14,5
2,14,5
9.48683,14,5
23.9007,14,4
13.3417,14,4
15.1701,14,4
3.60555,14,4
18.6815,14,4
14.0357,14,4
26.2488,14,4
1.41421,14,4
9.85514,14,4
11.7047,14,4
9.05539,14,4
5.38516,14,4
11.9865,14,4
4.12311,14,4
2.23607,14,4
7,14,4
15.7184,14,4
7.07107,14,4
2,14,4
3.16228,14,4
9.21954,14,4
10.2912,14,4
7.67941,14,4
12.7624,14,4
11.9878,14,4
9.68809,14,4
22.2036,14,4
4.12311,14,4
10.6319,14,4
14.7648,14,4
22.7958,14,4
1.41421,14,4
11.7047,14,4
11.7113,14,4
4.12311,14,4
2.23607,14,4
7.33915,14,4
16.5529,14,4
13.4579,14,4
9.26277,14,4
13,14,4
8.48528,14,4
17.6918,14,4
4.12311,14,4
8.06226,14,4
4.47214,14,4
6.40312,14,4
5.09902,14,4
2,14,4
2.10238,14,4
15.1327,14,3
38.3275,14,3
11.8563,14,3
22.0227,14,3
11.0454,14,3
5.02195,14,3
13.0977,14,3
1.41421,14,3
18.0002,14,3
2.23607,14,3
4.12311,14,3
2.23607,14,3
14.3178,14,3
12.0579,14,3
3.16228,14,3
3.07226,14,3
2.82843,14,3
9.48683,14,3
17.0294,14,2
1.41421,14,2
2.82843,14,2
3.65081,14,2
2.23607,14,4
7.61577,14,5
4.24918,14,5
8.60233,14,5
2.10238,14,5
2.23607,14,5
20.1086,14,4
13.6015,14,4
23.2594,14,4
3.60555,14,4
10.6301,14,4
2.16667,14,4
17.6069,14,4
18.7964,14,4
9.48683,14,4
10.7703,14,4
7.7941,14,4
8.06226,14,4
4.24264,14,4
18.6478,14,4
24.0832,14,3
10.8101,14,3
28.6754,14,3
17.4929,14,3
4.86216,14,3
8.48157,14,3
10.578,14,3
17.4642,14,3
14.039,14,3
15.7272,14,3
10.9907,14,3
3.06413,14,3
7.81025,14,3
2.23607,14,3
9.05539,14,3
11.4018,14,3
3.60555,14,3
12.53,14,3
6.40312,14,3
7.28011,14,3
11.4018,14,2
12.8062,14,2
18.3716,14,2
6.08276,14,2
5.28571,14,2
3.125,14,2
8.06226,14,2
1.41421,14,2
1.41421,14,6
5.09902,14,6
9.95125,14,5
9.21954,14,5
9.84886,14,5
12.7744,14,5
6.40312,14,5
1.41421,14,5
8.93212,14,5
17.8045,14,5
9.84886,14,5
2.23607,14,5
6.94222,14,5
5.70088,14,5
7.28011,14,5
22.3422,14,4
11.7047,14,4
5.09902,14,4
12.1573,14,4
3.44819,14,4
19.2642,14,4
13.3327,14,4
22.1359,14,4
3.16228,14,4
6.40312,14,4
13.4164,14,4
3.16228,14,4
8.06226,14,4
8.86002,14,4
13.6789,14,4
3.16228,14,4
14.2817,14,4
9.27139,14,4
14.2127,14,4
3.60555,14,4
7.70746,14,4
25.5437,14,4
8.48528,14,4
4.47214,14,4
13.3417,14,4
2.23607,14,4
21.0238,14,4
4.24264,14,4
14.3178,14,3
13.9393,14,3
16.4012,14,3
1.17851,14,3
22.4565,14,3
20.2237,14,3
8.24621,14,3
24.7164,14,3
20.6155,14,3
15.2971,14,3
9.7949,14,3
22.8404,14,3
18.3848,14,3
5.38516,14,3
5.84334,14,3
1.41421,14,3
20.3961,14,3
7.2111,14,3
7.28011,14,3
12.3693,14,3
4.21349,14,3
6.7082,14,3
18.4391,14,3
2.23607,14,3
22.0227,14,3
1.41421,14,3
5.38516,14,3
1.41421,14,3
6.7082,14,3
21.4756,14,2
7.2676,14,2
2.23607,14,2
6.7082,14,2
4.20595,15,8
2.3744,15,6
8.51469,15,6
1.41421,15,8
5.86542,15,6
5.09902,15,6
2,15,6
1.41421,15,5
8.51469,15,6
14.2127,15,6
8.06226,15,6
1.41421,15,6
1.41421,15,5
1.41421,15,5
3.17912,15,4
2.23607,15,5
19.5136,15,5
3.62255,15,5
10.7955,15,5
1.41421,15,4
18.868,15,7
7.61577,15,7
13.0384,15,6
5.45903,15,6
22.1541,15,6
17.4642,15,5
33.5261,15,5
6.86361,15,5
16.6757,15,5
7.51787,15,5
13.4164,15,5
3.60555,15,5
1.41421,15,5
3.16228,15,5
2.23607,15,5
1.41421,15,5
4.47214,15,5
8.24621,15,4
3.16228,15,4
8,15,4
5,15,4
4.12311,15,4
5.89774,15,4
4.01899,15,4
5.09902,15,3
4.12311,15,6
34.2053,15,5
4.47214,15,5
17.6707,15,5
1.41421,15,5
5,15,5
3.16228,15,5
2.23607,15,5
31.581,15,4
15.8114,15,4
18.6011,15,4
14.3178,15,4
16.1245,15,4
9.95357,15,4
2,15,4
4.03113,15,4
3.16228,15,4
2.23607,15,4
1.41421,15,4
8.63927,15,4
11.0454,15,4
20.2485,15,3
12.6491,15,3
12.205,15,3
10.0499,15,3
4.17836,15,3
9.48683,15,6
8,15,6
21.1896,15,6
11.6606,15,6
5.2,15,6
3.60555,15,6
21.587,15,5
32.5705,15,5
23.3452,15,5
13.8924,15,5
11.3137,15,5
8.59683,15,5
10.9769,15,5
16.4924,15,5
14.679,15,5
7.83018,15,5
12.2066,15,5
5.65685,15,5
6.7082,15,5
5.39118,15,5
7,15,5
1.41421,15,5
18.4407,15,5
3.95285,15,5
11.1803,15,5
16.0312,15,5
7.2111,15,5
8.24621,15,5
7.28011,15,5
2.23607,15,5
12.3693,15,5
1.41421,15,5
2.23607,15,5
6.7082,15,5
1.41421,15,5
5.32195,15,5
12.3693,15,5
36.6771,15,4
11.3137,15,4
40.4969,15,4
21.9659,15,4
26.6194,15,4
27.8029,15,4
23.0217,15,4
12.53,15,4
20.2485,15,4
20.8087,15,4
26.0379,15,4
29.5466,15,4
23.4212,15,4
7.71175,15,4
15.1327,15,4
24.0208,15,4
24.0832,15,4
35.609,15,4
8.60233,15,4
8.48528,15,4
12.083,15,4
3.60555,15,4
11.0454,15,4
12.3693,15,4
5.00516,15,4
8.06226,15,4
3,15,4
5.09902,15,4
7.33915,15,4
22.5011,15,4
5.19395,15,4
24.0416,15,4
37.3363,15,4
2.74591,15,4
5.09902,15,4
9.21954,15,4
6.7082,15,4
11.7042,15,4
5.65685,15,4
3.37474,15,4
1.41421,15,4
9.43665,15,4
7.07107,15,4
4.47214,15,4
5.83095,15,4
5.74666,15,4
10.6301,15,4
10,15,4
2.82843,15,4
10.1242,15,3
8.62441,15,3
21.8403,15,3
5.09902,15,3
6.1875,15,3
10.2218,15,3
1.41421,15,3
21.3686,15,3
5,15,3
7.07107,15,3
8.4119,15,3
1.41421,15,3
5.83095,15,3
1.41421,15,2
4.72222,15,6
23.1117,15,4
7.07107,15,4
13.8144,15,4
1.41421,15,4
5.00216,15,4
3.60555,15,4
17,15,3
23.0217,15,3
12.8219,15,3
25.8688,15,3
35.7456,15,3
26.9072,15,3
16.5396,15,3
13.022,15,3
41.0186,15,3
30.4138,15,3
27.1662,15,3
14.7648,15,3
14.4244,15,3
8.06226,15,3
6.32456,15,3
16.2788,15,3
15.2643,15,3
27.5552,15,2
3.67696,15,2
4.64442,15,2
7,15,2
21.7919,15,2
8.42556,15,2
8.544,15,2
3.00463,15,2
2.85044,15,2
8.06226,15,2
1.41421,15,2
34.4921,15,6
7.83078,15,6
3.60555,15,6
3.90078,15,6
7.81025,15,5
4.12311,15,5
8.06226,15,5
6.73146,15,5
2.23607,15,5
10.8564,15,5
4.47214,15,5
5.65686,15,5
2.82843,15,5
22.0499,15,5
20.5183,15,4
36.7151,15,4
10.3586,15,4
25.6125,15,4
8.94427,15,4
12.3693,15,4
6.94121,15,4
9.89949,15,4
3.16228,15,4
10.0499,15,4
15.2643,15,4
28.3019,15,4
7.39898,15,4
5.46401,15,4
6.7082,15,4
3.60555,15,4
28.2312,15,4
8.48528,15,4
6.86893,15,4
10.9207,15,4
14.1421,15,4
38.3462,15,3
25.1794,15,3
30.7981,15,3
12.21,15,3
5.09902,15,3
12.0416,15,3
30.0838,15,3
5.65685,15,3
11.0454,15,3
2.40416,15,3
9.21954,15,3
13.3153,15,3
7.13097,15,3
2.57694,15,2
4.47214,16,6
1.41421,16,5
10.6301,16,6
8.06226,16,5
1.41421,16,5
3.16228,16,8
7.07107,16,6
26.2488,16,6
13.4536,16,6
12.8229,16,5
1.41421,16,5
1.41421,16,6
6.89809,16,5
10.7703,16,5
4.47214,16,5
1.41421,16,4
3,16,4
1.41421,16,4
15.6525,16,4
1.41421,16,6
2.23607,16,6
12.083,16,5
15,16,5
6.2643,16,5
19.6469,16,5
2.82843,16,5
10.0499,16,5
29,16,5
19.4165,16,4
15.2315,16,4
8.30103,16,4
4.83222,16,4
6.09328,16,4
1.41421,16,4
8.06226,16,5
6.40312,16,5
21.1685,16,4
15.2643,16,4
20.393,16,4
11.8651,16,4
20.5183,16,4
6.32456,16,4
8.48528,16,4
10.7703,16,4
24.7386,16,4
5,16,4
7.07107,16,4
34.1321,16,4
8.82568,16,4
10.0051,16,4
11.8707,16,3
4.38634,16,3
1.41421,16,3
10.198,16,3
2,16,3
2.23607,16,7
2,16,7
8.11983,16,6
26.5707,16,6
4.47214,16,6
36.6879,16,5
20.2485,16,5
20.4593,16,5
8.65842,16,5
3.16228,16,5
12.53,16,5
10.0499,16,5
16.2788,16,5
4.60977,16,5
3.71214,16,5
17.088,16,5
8.85257,16,5
25.6262,16,5
10.1397,16,5
7.28011,16,5
12.1526,16,5
8.24621,16,5
24.2074,16,5
3.75,16,5
29.0689,16,5
2.3744,16,5
11.4018,16,5
10.9191,16,5
2,16,5
2,16,5
5.09902,16,5
7.62916,16,5
16.7155,16,5
4.64442,16,5
28.7943,16,5
20.8478,16,5
3,16,5
4.12311,16,5
6.08276,16,5
18.1108,16,4
22.8254,16,4
8.823,16,4
6.18561,16,4
16.4924,16,4
17.6556,16,4
26.7242,16,4
21.8403,16,4
39.5601,16,4
15.7003,16,4
12.3682,16,4
33.0479,16,4
12.53,16,4
20.5183,16,4
11.3954,16,4
11.0917,16,4
12.0416,16,4
29.3796,16,4
3.16228,16,4
11.0909,16,4
6.7082,16,4
6.57343,16,4
14.4222,16,4
6.40312,16,4
3.16228,16,4
6.44561,16,4
28.0713,16,4
5.95611,16,4
9.05539,16,4
5.97577,16,4
7.61577,16,4
2.85044,16,4
28.3196,16,4
9.69808,16,4
10,16,4
8.57182,16,4
6.98067,16,4
18.7883,16,4
5,16,4
20.3961,16,4
20.0937,16,4
25.847,16,4
5,16,4
3.60555,16,4
2.12132,16,4
5.38516,16,4
24.3516,16,4
12.3461,16,3
19.9571,16,3
7.28011,16,3
13.2245,16,3
9.25013,16,3
5.65685,16,3
4.03113,16,3
4.47214,16,5
26.3323,16,4
7.2111,16,4
15.1327,16,4
5.09902,16,4
5.83095,16,4
4.49595,16,4
6.7082,16,4
14.7409,16,4
3.16228,16,4
9.36997,16,4
6.08276,16,4
23.4106,16,4
2.79508,16,4
21.095,16,4
40.6079,16,4
40.3901,16,3
19,16,3
9.55249,16,3
21.4009,16,3
35.7366,16,3
18.9737,16,3
20.8798,16,3
17.2345,16,3
10.5119,16,3
5,16,3
12.6491,16,3
13.6015,16,3
10.7686,16,3
10.9013,16,3
4.53364,16,3
6.32456,16,3
26.7675,16,2
6.32456,16,2
17.088,16,2
16.3522,16,7
11.1803,16,5
8.06226,16,5
38.4708,16,5
16.1245,16,4
10.4738,16,4
8.24621,16,4
14.3178,16,4
9.01388,16,4
34.908,16,4
14.2446,16,4
13.9284,16,4
13.8924,16,4
36,16,4
5.83095,16,4
14.3178,16,4
12.53,16,4
9.67719,16,4
11.2886,16,4
7.76611,16,4
22.8254,16,4
8.60233,16,4
6.08276,16,4
8.94427,16,4
13.4536,16,4
4.50694,16,4
17.2914,16,4
16.0312,16,4
6.08276,16,4
9.89949,16,4
5,16,4
26.2026,16,4
5.39289,16,4
34.8376,16,3
20.0937,16,3
25.0382,16,3
18.6037,16,3
14.3221,16,3
29.2746,16,3
15.6525,16,3
22.8056,16,3
12.6491,16,3
14.3561,16,3
15.6205,16,3
13,16,3
22.4722,16,3
20,16,3
16.7631,16,3
10.3698,16,3
31.5082,16,3
13,16,3
17.0606,16,3
15.2971,16,3
10.124,16,3
3.16228,16,3
18.4391,16,3
10.7201,16,3
17.7083,16,3
9.05539,16,3
17.26,16,2
16.2788,16,2
2.82843,16,2
11.6619,16,2
19.1377,17,8
4.15519,17,7
7.2111,17,5
3.60555,17,5
4.90227,17,5
4.12311,17,4
24.1868,17,5
32.7567,17,5
9.48683,17,7
7.80947,17,6
8.544,17,6
5.33583,17,6
7.74063,17,6
11.6925,17,6
3.60555,17,6
16.1245,17,5
17.088,17,5
8.24621,17,5
17.3222,17,5
16.7631,17,5
9.05539,17,5
9,17,5
13.4164,17,5
2.23607,17,5
16.0866,17,4
23.216,17,4
13.1529,17,4
9.27275,17,6
4.12311,17,6
13.1529,17,5
9.21954,17,5
17.0294,17,5
10.0212,17,5
7.37527,17,5
1.41421,17,5
10.198,17,5
26.6271,17,4
31.4006,17,4
25.7363,17,4
13.9284,17,4
29.6142,17,4
21.8403,17,4
9.05539,17,4
15.0333,17,4
13.3454,17,4
16.4416,17,4
8.06226,17,4
10.036,17,4
12.2066,17,3
2.23607,17,3
6.64096,17,6
7.2111,17,6
34.0869,17,6
9.05539,17,6
6.08276,17,6
9.21954,17,6
6.63251,17,6
4.71405,17,6
41.1096,17,6
1,17,6
34.5016,17,5
10.2384,17,5
26.5707,17,5
31.4006,17,5
13.3417,17,5
1.58114,17,5
8.62441,17,5
7.2111,17,5
2.23607,17,5
29.8329,17,5
12.083,17,5
5.65119,17,5
12.6491,17,5
6.08276,17,5
8.544,17,5
8.00032,17,5
2.54951,17,5
3.16228,17,5
8.94427,17,5
22.561,17,5
9.21954,17,5
6.2061,17,5
5.38928,17,5
5.83095,17,5
4.12311,17,5
20.6148,17,4
27.5136,17,4
20.0998,17,4
18.4391,17,4
14.3892,17,4
12.0416,17,4
26.7615,17,4
11.3137,17,4
24.0832,17,4
33.2415,17,4
12.1402,17,4
20.6155,17,4
17.4642,17,4
13.3417,17,4
11.6619,17,4
19.0263,17,4
34.7851,17,4
20.6155,17,4
2.82843,17,4
11.614,17,4
11.4018,17,4
4.30116,17,4
17.4642,17,4
5.83095,17,4
5.9483,17,4
10.4403,17,4
16.2,17,4
12,17,4
4.14121,17,4
10.3307,17,4
13.7436,17,4
11.1803,17,4
20.8806,17,4
12.3693,17,4
5.09902,17,4
7.18265,17,4
39.6989,17,3
12.5083,17,3
10.198,17,3
9.19239,17,3
12.6491,17,3
5.96936,17,3
5.09902,17,3
17.4929,17,3
6.40312,17,3
2.23607,17,3
14.1421,17,5
39.0512,17,4
7,17,4
8.24621,17,4
3.16228,17,4
17.6918,17,3
28.6356,17,3
21.095,17,3
12.8062,17,3
35.1283,17,3
27.4591,17,3
11.6619,17,3
16.9708,17,3
24.5153,17,3
13.8924,17,3
8.26602,17,3
26.4062,17,3
12.083,17,3
1.17851,17,3
11.6619,17,3
14.4222,17,3
19.1471,17,2
12.53,17,2
13.3088,17,2
18.5614,17,2
10.0095,17,2
28.2312,17,2
6,17,2
10.0499,17,7
15.1645,17,5
10.0552,17,5
15.2189,17,5
3,17,5
35,17,5
2.23607,17,5
28.0179,17,4
18.4079,17,4
25.0799,17,4
19.105,17,4
5.86432,17,4
12.1655,17,4
11.1803,17,4
9.31292,17,4
2.23607,17,4
19.7231,17,4
14.3178,17,4
22.8354,17,4
14.15,17,4
10.6301,17,4
5.63367,17,4
22.8874,17,4
35.2091,17,4
16.0718,17,4
8.57969,17,4
13.9284,17,4
4.47214,17,4
9.98153,17,4
21.3776,17,4
7.73814,17,4
3.16228,17,4
13.1855,17,3
25.632,17,3
26.1725,17,3
24.1236,17,3
19.6977,17,3
13.1529,17,3
30.7465,17,3
42.45,17,3
22.3847,17,3
9.09196,17,3
32.0156,17,3
14.1834,17,3
16.1245,17,3
20.3808,17,3
13.1529,17,3
16.3915,17,3
11,17,3
32.0156,17,3
8.06226,17,3
19.3132,17,3
17.6754,17,2
20.2304,17,2
15.5998,18,7
10.8653,18,8
15.2643,18,6
6.50047,18,6
5.09821,18,5
10.6301,18,5
18.7689,18,5
11.7023,18,4
24.9967,18,8
19.2354,18,6
10.0548,18,6
12.3693,18,6
9.1529,18,6
4.12805,18,6
11.1803,18,6
8.125,18,5
15.2976,18,5
19.7231,18,5
19.1535,18,5
7.81025,18,5
1.41421,18,5
9.21954,18,5
6.69218,18,5
4.47214,18,5
34.4093,18,5
25.8475,18,4
11.1803,18,6
41.1096,18,5
12.6981,18,5
14.1421,18,4
31.0644,18,3
15.1327,18,3
7.09443,18,3
2.23607,18,3
5.38928,18,3
4,18,3
20.8502,18,8
7.37924,18,7
8.4119,18,6
5.90657,18,6
16.1245,18,6
25.02,18,6
4.47214,18,6
36.0694,18,5
17.8885,18,5
12.3693,18,5
19.6131,18,5
19.7562,18,5
21.2603,18,5
15.403,18,5
11.1026,18,5
22.7514,18,5
14.1421,18,5
23.0868,18,5
14.2127,18,5
36.4005,18,5
16.9274,18,5
6.40312,18,5
11.4018,18,5
10.7821,18,5
2,18,5
13.4428,18,5
23.4393,18,5
14.1605,18,5
35.6362,18,4
17.2627,18,4
31.7805,18,4
15.1058,18,4
26.1725,18,4
30.5367,18,4
15,18,4
6.29936,18,4
20.025,18,4
16.5054,18,4
17.2047,18,4
12.083,18,4
2.23607,18,4
18.6008,18,4
7.28011,18,4
7.49824,18,4
13.8755,18,4
29.7321,18,4
6.94251,18,4
4.79424,18,4
11.3416,18,4
24.9212,18,3
40.6079,18,3
40.0125,18,3
12.083,18,3
17.4929,18,3
9.73237,18,3
28.1603,18,3
10.2433,18,3
23.4307,18,3
6.72755,18,3
6.87184,18,3
21.8403,18,3
27.8182,18,3
5.63675,18,3
22.3607,18,3
7.27997,18,3
8.50397,18,3
41.734,18,3
10.0499,18,2
17.4929,18,2
23.2594,18,4
11.1803,18,4
6.89638,18,4
8.06226,18,4
6.40312,18,4
20.6155,18,3
28.4429,18,3
23.3238,18,3
13.0384,18,3
19.7646,18,3
13.1159,18,3
32.834,18,3
8.544,18,3
8.97673,18,3
11.1803,18,3
11.8572,18,3
18.0389,18,2
17.1172,18,2
27.6329,18,2
10.5964,18,2
9.95292,18,2
8.06226,18,2
18.0278,18,2
15.5242,18,2
11.0454,18,2
11.6619,18,2
4.47214,18,2
9.43398,18,2
17.4929,18,2
9.18545,18,2
10.0499,18,6
10.5388,18,6
47.3189,18,5
7.2111,18,5
7.25523,18,5
6.08276,18,5
16.6433,18,5
2.23607,18,5
14.2761,18,5
22.2036,18,4
7.90569,18,4
18.8114,18,4
14.3178,18,4
13.9284,18,4
19.6469,18,4
5.38516,18,4
18.3576,18,4
14.2127,18,4
7.28011,18,4
22.0921,18,3
9.28071,18,3
22.0286,18,3
21.9545,18,3
25.3853,18,3
33.8378,18,3
34.2053,18,3
10.4403,18,3
22.7531,18,3
34.4137,18,3
27.0185,18,3
9.05539,18,3
24.611,18,3
17.4642,18,3
25,18,3
20.6155,18,2
12.1454,18,2
11.5862,18,2
16.9071,18,2
25.6951,18,2
26.1725,19,6
3.16228,19,6
14.5515,19,7
8.0181,19,6
6.39326,19,5
6.7082,19,7
12.7137,19,7
11.2145,19,4
18.0278,19,7
12.2066,19,7
6.08276,19,7
9.43621,19,6
26,19,6
21.8403,19,6
34.4819,19,5
5.38516,19,5
30.3376,19,5
16.7631,19,5
14.16,19,5
18.8901,19,5
9,19,5
9.49355,19,5
13.4536,19,5
25.307,19,4
9.2974,19,4
10.0499,19,4
9.25506,19,4
16.7218,19,4
18.6011,19,5
3.54888,19,5
14.0357,19,5
26.0768,19,4
22.3607,19,4
21,19,4
25.4951,19,4
11.1803,19,4
15.8114,19,3
42.6434,19,3
4,19,3
38.1838,19,9
3,19,7
24.4066,19,6
10.6301,19,6
6.31876,19,6
17.5814,19,6
2.23607,19,6
19.8687,19,6
14.7602,19,5
28.7114,19,5
7.81025,19,5
13.8644,19,5
13.3947,19,5
17.088,19,5
14.7648,19,5
19.0788,19,5
21.2603,19,5
11.0255,19,5
9.05539,19,5
14.2127,19,5
15.5537,19,5
6.87184,19,5
15.5124,19,5
12.0416,19,5
26.9258,19,4
21.587,19,4
27.3473,19,4
22.8035,19,4
15.6205,19,4
17.1221,19,4
20.3409,19,4
20.6155,19,4
40.6079,19,4
21.9938,19,4
5.38516,19,4
30.0316,19,4
8.06226,19,4
8.66833,19,4
22.9972,19,4
7.14801,19,4
45.4863,19,4
17.2047,19,4
18.3927,19,4
14.3178,19,4
5.38516,19,4
10.0499,19,4
8.60233,19,4
9.84886,19,4
12.53,19,4
13.4164,19,4
10.4403,19,4
8.06226,19,4
27.8029,19,3
8.16135,19,3
38.8973,19,3
43.8175,19,3
18.3607,19,3
11.7047,19,3
19.0263,19,3
27.0185,19,3
11.2755,19,3
22.2664,19,3
16.1245,19,3
5.75714,19,3
13.6015,19,3
4.03494,19,3
11.5696,19,2
25.838,19,4
15.9795,19,4
21.9545,19,4
28.6007,19,4
8.06226,19,4
21.3613,19,4
7.07107,19,4
30.0832,19,3
18.4483,19,3
17.0294,19,3
21.1494,19,3
17.4364,19,3
17.3394,19,3
18.3848,19,3
33.7343,19,3
23.0438,19,3
25.582,19,3
9.08659,19,3
15.4989,19,3
30.5941,19,3
14.0165,19,3
14.3178,19,3
16.2788,19,3
25.632,19,2
42.72,19,2
25.5539,19,2
32.0156,19,2
31.6746,19,2
25.1794,19,2
12.5598,19,7
18.1108,19,5
25.2982,19,4
17.6634,19,4
13.4885,19,4
23.4307,19,4
20.5183,19,4
23.9274,19,4
27.6586,19,4
16.7631,19,4
21.2132,19,4
22.1359,19,4
18.2483,19,4
21.8403,19,4
16.9212,19,4
41.6293,19,3
15,19,3
32.5269,19,3
4.47214,19,3
10.6301,19,3
23,19,3
17.8985,19,3
10.4403,19,3
44.7772,19,3
10,19,3
11.6727,19,2
15.2643,20,6
7.2111,20,5
14.5267,20,5
13.1944,20,8
23.3452,20,7
17.2457,20,7
5,20,7
12.6707,20,6
7.70451,20,6
21.8966,20,6
12.0416,20,6
15.6162,20,5
34.8281,20,5
16.1245,20,5
20.4768,20,5
16.1245,20,5
9.84886,20,5
19.426,20,5
32.0078,20,5
26.6833,20,4
23.7065,20,4
25.4951,20,4
20.2179,20,4
33.8378,20,5
19.7703,20,5
7.54059,20,5
20.2237,20,4
30.6699,20,4
11.4743,20,4
17.7637,20,4
3.87032,20,4
33.0151,20,4
28.0182,20,4
27.8928,20,3
24.1868,20,3
12.9653,20,7
22.3607,20,6
9.51167,20,6
9.43398,20,6
12.2781,20,6
19,20,5
22.4722,20,5
20.8965,20,5
22.4722,20,5
28.3196,20,5
9.84886,20,5
30.6765,20,5
15.3567,20,5
9.28348,20,5
5.83095,20,5
8.06226,20,5
25.3291,20,4
39.0512,20,4
18.9737,20,4
26.1725,20,4
32.5576,20,4
40.545,20,4
19.116,20,4
18.6011,20,4
12.805,20,4
18.0278,20,4
11.4713,20,4
17.4929,20,4
5.40384,20,4
17.6939,20,4
12.53,20,4
24.0629,20,4
17.1263,20,4
11.4113,20,4
53.3385,20,4
2.9,20,4
40.2025,20,4
16.6092,20,4
26.6833,20,4
24.5153,20,3
32.4783,20,3
42.2966,20,3
11.3362,20,3
34.4584,20,3
34.8452,20,3
24.4131,20,3
43.2666,20,3
32.0156,20,3
5.83095,20,3
18.0278,20,3
22.2036,20,2
3.6943,20,2
19.0812,20,4
36.9294,20,4
43.5601,20,4
30.0832,20,3
21.6352,20,3
16.7364,20,3
32.6497,20,3
13,20,3
13.9887,20,3
16.0312,20,3
27.8739,20,3
45.31,20,3
38.6005,20,3
28.0245,20,3
37.6431,20,3
29.0172,20,3
15.2971,20,3
2.74591,20,3
22.5124,20,3
25.0827,20,3
19.8494,20,2
11.7047,20,2
39.0961,20,2
13.2629,20,7
13.8525,20,6
21.1896,20,5
18.1108,20,5
17.2047,20,4
20.6155,20,4
28.7413,20,4
27.818,20,4
21.9317,20,4
36.0871,20,4
50.0899,20,4
9.68601,20,4
21.095,20,4
10.4053,20,4
5.27339,20,4
8.33507,20,4
19.0263,20,4
13.3773,20,4
15.6525,20,3
19.4929,20,3
27.074,20,3
21.2132,20,3
31,20,3
9.29518,20,3
35.9026,20,3
40.6401,20,3
13.896,20,3
19.0527,20,3
12.083,20,3
22.1589,20,3
20.2485,20,3
22.5815,20,2
11.6332,20,2
36.4005,20,2
16.1245,20,2
27.4591,21,8
30.5941,21,7
7.07107,21,6
50.1199,21,5
26.0192,21,7
13.0384,21,6
30.5941,21,5
22.4047,21,5
13.0384,21,5
25.195,21,5
25.1943,21,5
8.18327,21,5
16.024,21,5
17.7691,21,4
9.62538,21,4
16.2788,21,4
10.4457,21,4
44.2783,21,3
24.0911,21,5
6.4405,21,5
22.6185,21,4
40.1036,21,4
25.0731,21,4
37.3157,21,4
28.6356,21,4
18.5976,21,3
8.544,21,3
17.4642,21,3
20.9622,21,7
6,21,6
29.8329,21,5
22.5711,21,5
15.5563,21,5
21.0694,21,5
14.1425,21,5
8.06226,21,5
5.83095,21,5
29.3823,21,5
8.06226,21,5
22.561,21,5
1.41421,21,5
15.0333,21,5
11.7919,21,5
26.4197,21,4
28.8617,21,4
26.4008,21,4
53.0754,21,4
43.9318,21,4
16.4924,21,4
34.7851,21,4
22.3607,21,4
15,21,4
9.48683,21,4
41.0488,21,4
45.607,21,4
21.4709,21,4
32.249,21,3
44.8375,21,3
39.3309,21,3
23.0564,21,3
30.8511,21,3
39.0512,21,3
28.4605,21,3
23.5789,21,3
18.3848,21,3
19.1671,21,3
20.6867,21,3
13.8924,21,3
13.5954,21,3
36.4515,21,3
37.9473,21,3
12.499,21,3
14.3178,21,3
25.7827,21,3
30.104,21,3
21.8982,21,3
35.8469,21,3
28.7974,21,3
23.3327,21,3
29.0689,21,3
